"Time (s)","Profile 1","Profile 2","Profile 3","..."
"117.42599987983704","1","1","1","1","1","1","1","1","1","1"
"117.62199997901917","1","1","1","1","1","1","1","1","1","1"
"117.90199995040894","1","1","1","1","1","1","1","1","1","1"
"118.13599991798401","1","1","1","1","1","1","1","1","1","1"
"118.39199995994568","1","1","1","1","1","1","1","1","1","1"
"118.65199995040894","1","1","1","1","1","1","1","1","1","1"
"118.92399978637695","1","1","1","1","1","1","1","1","1","1"
"119.18999981880188","1","1","1","1","1","1","1","1","1","1"
"119.3899998664856","1","1","1","1","1","1","1","1","1","1"
"119.64599990844727","1","1","1","1","1","1","1","1","1","1"
"119.90199995040894","1","1","1","1","1","1","1","1","1","1"
"120.1579999923706","1","1","1","1","1","1","1","1","1","1"
"120.40199995040894","1","1","1","1","1","1","1","1","1","1"
"120.65999984741211","1","1","1","1","1","1","1","1","1","1"
"120.90599989891052","1","1","1","1","1","1","1","1","1","1"
"121.16999983787537","1","1","1","1","1","1","1","1","1","1"
"121.4359998703003","1","1","1","1","1","1","1","1","1","1"
"121.67999982833862","1","1","1","1","1","1","1","1","1","1"
"121.95199990272522","1","1","1","1","1","1","1","1","1","1"
"122.21799993515015","1","1","1","1","1","1","1","1","1","1"
"122.46399998664856","1","1","1","1","1","1","1","1","1","1"
"122.73399996757507","1","1","1","1","1","1","1","1","1","1"
"122.9779999256134","1","1","1","1","1","1","1","1","1","1"
"123.24499988555908","1","1","1","1","1","1","1","1","1","1"
"123.44099998474121","1","1","1","1","1","1","1","1","1","1"
"123.71099996566772","1","1","1","1","1","1","1","1","1","1"
"123.9670000076294","1","1","1","1","1","1","1","1","1","1"
"124.21099996566772","1","1","1","1","1","1","1","1","1","1"
"124.47499990463257","1","1","1","1","1","1","1","1","1","1"
"124.742999792099","1","1","1","1","1","1","1","1","1","1"
"124.9909999370575","1","1","1","1","1","1","1","1","1","1"
"125.25","1","1","1","1","1","1","1","1","1","1"
"125.50099992752075","1","1","1","1","1","1","1","1","1","1"
"125.75899982452393","1","1","1","1","1","1","1","1","1","1"
"126.00699996948242","1","1","1","1","1","1","1","1","1","1"
"126.25499987602234","1","1","1","1","1","1","1","1","1","1"
"126.51899981498718","1","1","1","1","1","1","1","1","1","1"
"126.73099994659424","0","1","1","1","1","1","1","1","1","1"
"126.99899983406067","0","1","1","1","1","1","1","1","1","1"
"127.23499989509583","0","1","1","1","1","1","1","1","1","1"
"127.48299980163574","0","1","1","1","1","1","1","1","1","1"
"127.72299981117249","0","1","1","1","1","1","1","1","1","1"
"128.0279998779297","0","1","1","1","1","1","1","1","1","1"
"128.22899985313416","0","1","1","1","1","1","1","1","1","1"
"128.4889998435974","0","1","1","1","1","1","1","1","1","1"
"128.75999999046326","0","1","1","1","1","1","1","1","1","1"
"129.0149998664856","0","1","1","1","1","1","1","1","1","1"
"129.29099988937378","0","1","1","1","1","1","1","1","1","1"
"129.53999996185303","0","1","1","1","1","1","1","1","1","1"
"129.8069999217987","0","0","1","1","1","1","1","1","1","1"
"130.00299978256226","0","1","1","1","1","1","1","1","1","1"
"130.25499987602234","0","1","1","1","1","1","1","1","1","1"
"130.5239999294281","0","1","1","1","1","1","1","1","1","1"
"130.77199983596802","0","1","1","1","1","1","1","1","1","1"
"131.01799988746643","0","1","1","1","1","1","1","1","1","1"
"131.29299998283386","0","1","1","1","1","1","1","1","1","1"
"131.5479998588562","0","1","1","1","1","1","1","1","1","1"
"131.80799984931946","0","1","1","1","1","1","1","1","1","1"
"132.01599979400635","0","1","1","1","1","1","1","1","1","1"
"132.28599977493286","0","1","1","1","1","1","1","1","1","1"
"132.5460000038147","0","1","1","1","1","1","1","1","1","1"
"132.80399990081787","0","1","1","1","1","1","1","1","1","1"
"133.06799983978271","0","1","1","1","1","1","1","1","1","1"
"133.2759997844696","0","1","1","1","1","1","1","1","1","1"
"133.5279998779297","0","1","1","1","1","1","1","1","1","1"
"133.7960000038147","0","1","1","1","1","1","1","1","1","1"
"134.0460000038147","0","1","1","1","1","1","1","1","1","1"
"134.32599997520447","0","1","1","1","1","1","1","1","1","1"
"134.58599996566772","0","1","1","1","1","1","1","1","1","1"
"134.85399985313416","0","1","1","1","1","1","1","1","1","1"
"135.04399991035461","0","1","1","1","1","1","1","1","1","1"
"135.3159999847412","0","1","1","1","1","1","1","1","1","1"
"135.57299995422363","0","1","1","1","1","1","1","1","1","1"
"135.80599999427795","0","1","1","1","1","1","1","1","1","1"
"136.07799983024597","0","1","1","1","1","1","1","1","1","1"
"136.34999990463257","0","1","1","1","1","1","1","1","1","1"
"136.61699986457825","0","1","1","1","1","1","1","1","1","1"
"136.81399989128113","0","1","1","1","1","1","1","1","1","1"
"137.08799982070923","0","1","1","1","1","1","1","1","1","1"
"137.35999989509583","0","1","1","1","1","1","1","1","1","1"
"137.63199996948242","0","1","1","1","1","1","1","1","1","1"
"137.8399999141693","0","0","1","1","1","1","1","1","1","1"
"138.09599995613098","0","0","1","1","1","1","1","1","1","1"
"138.3639998435974","0","1","1","1","1","1","1","1","1","1"
"138.617999792099","0","1","1","1","1","1","1","1","1","1"
"138.89399981498718","0","1","1","1","1","1","1","1","1","1"
"139.0920000076294","0","1","1","1","1","1","1","1","1","1"
"139.3439998626709","0","1","1","1","1","1","1","1","1","1"
"139.6119999885559","0","1","1","1","1","1","1","1","1","1"
"139.8879997730255","0","1","1","1","1","1","1","1","1","1"
"140.08799982070923","0","1","1","1","1","1","1","1","1","1"
"140.3639998435974","0","1","1","1","1","1","1","1","1","1"
"140.63199996948242","0","1","1","1","1","1","1","1","1","1"
"140.90199995040894","0","1","1","1","1","1","1","1","1","1"
"141.10999989509583","0","0","1","1","1","1","1","1","1","1"
"141.3619999885559","0","0","1","1","1","1","1","1","1","1"
"141.62999987602234","0","1","1","1","1","1","1","1","1","1"
"141.89800000190735","0","1","1","1","1","1","1","1","1","1"
"142.16999983787537","0","1","1","1","1","1","1","1","1","1"
"142.42199993133545","0","1","1","1","1","1","1","1","1","1"
"142.67399978637695","0","1","1","1","1","1","1","1","1","1"
"142.92599987983704","0","1","1","1","1","1","1","1","1","1"
"143.17799997329712","1","1","1","1","1","1","1","1","1","1"
"143.42999982833862","1","1","1","1","1","1","1","1","1","1"
"143.6819999217987","0","1","1","1","1","1","1","1","1","1"
"143.93799996376038","0","1","1","1","1","1","1","1","1","1"
"144.18999981880188","0","1","1","1","1","1","1","1","1","1"
"144.43799996376038","0","0","1","1","1","1","1","1","1","1"
"144.69400000572205","1","1","1","1","1","1","1","1","1","1"
"144.87799978256226","1","1","1","1","1","1","1","1","1","1"
"145.13399982452393","0","1","1","1","1","1","1","1","1","1"
"145.385999917984","0","1","1","1","1","1","1","1","1","1"
"145.65399980545044","0","1","1","1","1","1","1","1","1","1"
"145.9099998474121","0","1","1","1","1","1","1","1","1","1"
"146.14199995994568","0","1","1","1","1","1","1","1","1","1"
"146.39399981498718","1","1","1","1","1","1","1","1","1","1"
"146.69400000572205","1","1","1","1","1","1","1","1","1","1"
"146.94599986076355","1","1","1","1","1","1","1","1","1","1"
"147.17399978637695","0","1","1","1","1","1","1","1","1","1"
"147.42599987983704","0","1","1","1","1","1","1","1","1","1"
"147.67799997329712","0","1","1","1","1","1","1","1","1","1"
"147.9269998073578","0","1","1","1","1","1","1","1","1","1"
"148.17999982833862","0","1","1","1","1","1","1","1","1","1"
"148.44199991226196","0","1","1","1","1","1","1","1","1","1"
"148.6859998703003","0","1","1","1","1","1","1","1","1","1"
"148.92799997329712","1","1","1","1","1","1","1","1","1","1"
"149.19599986076355","1","1","1","1","1","1","1","1","1","1"
"149.4799997806549","1","1","1","1","1","1","1","1","1","1"
"149.67999982833862","1","1","1","1","1","1","1","1","1","1"
"149.92399978637695","1","1","1","1","1","1","1","1","1","1"
"150.17599987983704","0","1","1","1","1","1","1","1","1","1"
"150.44400000572205","0","1","1","1","1","1","1","1","1","1"
"150.68999981880188","0","1","1","1","1","1","1","1","1","1"
"150.9599997997284","0","1","1","1","1","1","1","1","1","1"
"151.21799993515015","0","1","1","1","1","1","1","1","1","1"
"151.49399995803833","0","1","1","1","1","1","1","1","1","1"
"151.74199986457825","0","1","1","1","1","1","1","1","1","1"
"151.97199988365173","0","1","1","1","1","1","1","1","1","1"
"152.24399995803833","0","1","1","1","1","1","1","1","1","1"
"152.510999917984","0","1","1","1","1","1","1","1","1","1"
"152.70699977874756","0","1","1","1","1","1","1","1","1","1"
"152.95699977874756","1","1","1","1","1","1","1","1","1","1"
"153.26599979400635","1","1","1","1","1","1","1","1","1","1"
"153.52199983596802","1","1","1","1","1","1","1","1","1","1"
"153.78199982643127","0","1","1","1","1","1","1","1","1","1"
"153.99399995803833","1","1","1","1","1","1","1","1","1","1"
"154.25899982452393","0","1","1","1","1","1","1","1","1","1"
"154.50699996948242","0","1","1","1","1","1","1","1","1","1"
"154.76399993896484","0","1","1","1","1","1","1","1","1","1"
"155.02300000190735","0","1","1","1","1","1","1","1","1","1"
"155.27199983596802","0","1","1","1","1","1","1","1","1","1"
"155.5519998073578","1","1","1","1","1","1","1","1","1","1"
"155.80299997329712","0","1","1","1","1","1","1","1","1","1"
"156.0519998073578","0","1","1","1","1","1","1","1","1","1"
"156.2519998550415","0","1","1","1","1","1","1","1","1","1"
"156.51199984550476","0","1","1","1","1","1","1","1","1","1"
"156.79299998283386","1","1","1","1","1","1","1","1","1","1"
"157.0279998779297","0","1","1","1","1","1","1","1","1","1"
"157.2960000038147","0","1","1","1","1","1","1","1","1","1"
"157.56199979782104","0","1","1","1","1","1","1","1","1","1"
"157.76199984550476","0","1","1","1","1","1","1","1","1","1"
"158.03799986839294","0","1","1","1","1","1","1","1","1","1"
"158.30999994277954","0","0","1","1","1","1","1","1","1","1"
"158.57799983024597","0","1","1","1","1","1","1","1","1","1"
"158.7779998779297","0","0","0","1","1","1","1","1","1","1"
"159.05399990081787","0","1","1","1","1","1","1","1","1","1"
"159.30599999427795","0","1","1","1","1","1","1","1","1","1"
"159.5719997882843","0","1","1","1","1","1","1","1","1","1"
"159.84599995613098","0","1","1","1","1","1","1","1","1","1"
"160.0460000038147","1","1","1","1","1","1","1","1","1","1"
"160.29999995231628","0","1","1","1","1","1","1","1","1","1"
"160.56399989128113","0","1","1","1","1","1","1","1","1","1"
"160.83399987220764","1","1","1","1","1","1","1","1","1","1"
"161.08799982070923","1","1","1","1","1","1","1","1","1","1"
"161.3639998435974","0","1","1","1","1","1","1","1","1","1"
"161.5659999847412","0","1","1","1","1","1","1","1","1","1"
"161.84599995613098","1","1","1","1","1","1","1","1","1","1"
"162.1159999370575","0","1","1","1","1","1","1","1","1","1"
"162.3159999847412","1","1","1","1","1","1","1","1","1","1"
"162.58599996566772","1","1","1","1","1","1","1","1","1","1"
"162.85799980163574","1","1","1","1","1","1","1","1","1","1"
"163.12999987602234","1","1","1","1","1","1","1","1","1","1"
"163.32999992370605","1","1","1","1","1","1","1","1","1","1"
"163.63399982452393","1","1","1","1","1","1","1","1","1","1"
"163.8879997730255","1","1","1","1","1","1","1","1","1","1"
"164.0719997882843","1","1","1","1","1","1","1","1","1","1"
"164.3769998550415","1","1","1","1","1","1","1","1","1","1"
"164.6379997730255","1","1","1","1","1","1","1","1","1","1"
"164.8420000076294","1","1","1","1","1","1","1","1","1","1"
"165.10999989509583","1","1","1","1","1","1","1","1","1","1"
"165.35399985313416","1","1","1","1","1","1","1","1","1","1"
"165.60599994659424","1","1","1","1","1","1","1","1","1","1"
"165.85399985313416","1","1","1","1","1","1","1","1","1","1"
"166.13199996948242","1","1","1","1","1","1","1","1","1","1"
"166.3639998435974","1","1","1","1","1","1","1","1","1","1"
"166.61999988555908","1","1","1","1","1","1","1","1","1","1"
"166.885999917984","1","1","1","1","1","1","1","1","1","1"
"167.15399980545044","1","1","1","1","1","1","1","1","1","1"
"167.42399978637695","1","1","1","1","1","1","1","1","1","1"
"167.60799980163574","0","1","1","1","1","1","1","1","1","1"
"167.885999917984","0","1","1","1","1","1","1","1","1","1"
"168.14199995994568","1","1","1","1","1","1","1","1","1","1"
"168.39399981498718","1","1","1","1","1","1","1","1","1","1"
"168.64299988746643","1","1","1","1","1","1","1","1","1","1"
"168.89399981498718","0","1","1","1","1","1","1","1","1","1"
"169.1619999408722","0","1","1","1","1","1","1","1","1","1"
"169.4139997959137","0","1","1","1","1","1","1","1","1","1"
"169.67999982833862","0","0","1","1","1","1","1","1","1","1"
"169.94400000572205","0","1","1","1","1","1","1","1","1","1"
"170.14399981498718","0","1","1","1","1","1","1","1","1","1"
"170.39699983596802","0","1","1","1","1","1","1","1","1","1"
"170.6529998779297","0","1","1","1","1","1","1","1","1","1"
"170.90899991989136","0","1","1","1","1","1","1","1","1","1"
"171.18099999427795","0","1","1","1","1","1","1","1","1","1"
"171.43999981880188","0","1","1","1","1","1","1","1","1","1"
"171.71199989318848","1","1","1","1","1","1","1","1","1","1"
"171.9119999408722","0","1","1","1","1","1","1","1","1","1"
"172.16599988937378","0","1","1","1","1","1","1","1","1","1"
"172.47399997711182","0","1","1","1","1","1","1","1","1","1"
"172.72599983215332","0","1","1","1","1","1","1","1","1","1"
"172.96199989318848","0","1","1","1","1","1","1","1","1","1"
"173.22599983215332","0","1","1","1","1","1","1","1","1","1"
"173.42199993133545","1","1","1","1","1","1","1","1","1","1"
"173.69299983978271","0","1","1","1","1","1","1","1","1","1"
"173.96199989318848","0","1","1","1","1","1","1","1","1","1"
"174.16999983787537","1","1","1","1","1","1","1","1","1","1"
"174.46999979019165","1","1","1","1","1","1","1","1","1","1"
"174.74199986457825","0","1","1","1","1","1","1","1","1","1"
"174.94599986076355","1","1","1","1","1","1","1","1","1","1"
"175.2189998626709","1","1","1","1","1","1","1","1","1","1"
"175.47499990463257","0","1","1","1","1","1","1","1","1","1"
"175.74000000953674","1","1","1","1","1","1","1","1","1","1"
"175.981999874115","1","1","1","1","1","1","1","1","1","1"
"176.24799990653992","0","1","1","1","1","1","1","1","1","1"
"176.5039999485016","1","1","1","1","1","1","1","1","1","1"
"176.74000000953674","1","1","1","1","1","1","1","1","1","1"
"177.0019998550415","0","1","1","1","1","1","1","1","1","1"
"177.24399995803833","1","1","1","1","1","1","1","1","1","1"
"177.49399995803833","1","1","1","1","1","1","1","1","1","1"
"177.7519998550415","1","1","1","1","1","1","1","1","1","1"
"178.0019998550415","1","1","1","1","1","1","1","1","1","1"
"178.26399993896484","1","1","1","1","1","1","1","1","1","1"
"178.50299978256226","1","1","1","1","1","1","1","1","1","1"
"178.77199983596802","1","1","1","1","1","1","1","1","1","1"
"179.03599977493286","1","1","1","1","1","1","1","1","1","1"
"179.23599982261658","1","1","1","1","1","1","1","1","1","1"
"179.4889998435974","1","1","1","1","1","1","1","1","1","1"
"179.75499987602234","1","1","1","1","1","1","1","1","1","1"
"180.01399993896484","1","1","1","1","1","1","1","1","1","1"
"180.24799990653992","1","1","1","1","1","1","1","1","1","1"
"180.52899980545044","1","1","1","1","1","1","1","1","1","1"
"180.8019998073578","1","1","1","1","1","1","1","1","1","1"
"181.05799984931946","1","1","1","1","1","1","1","1","1","1"
"181.30799984931946","1","1","1","1","1","1","1","1","1","1"
"181.55799984931946","1","1","1","1","1","1","1","1","1","1"
"181.80399990081787","1","1","1","1","1","1","1","1","1","1"
"182.0699999332428","1","1","1","1","1","1","1","1","1","1"
"182.27199983596802","1","1","1","1","1","1","1","1","1","1"
"182.54499983787537","1","1","1","1","1","1","1","1","1","1"
"182.82099986076355","1","1","1","1","1","1","1","1","1","1"
"183.06799983978271","1","1","1","1","1","1","1","1","1","1"
"183.31699991226196","1","1","1","1","1","1","1","1","1","1"
"183.55299997329712","1","1","1","1","1","1","1","1","1","1"
"183.81199979782104","1","1","1","1","1","1","1","1","1","1"
"184.08399987220764","1","1","1","1","1","1","1","1","1","1"
"184.27999997138977","1","1","1","1","1","1","1","1","1","1"
"184.55799984931946","1","1","1","1","1","1","1","1","1","1"
"184.82599997520447","1","1","1","1","1","1","1","1","1","1"
"185.02999997138977","1","1","1","1","1","1","1","1","1","1"
"185.35399985313416","1","1","1","1","1","1","1","1","1","1"
"185.56199979782104","1","1","1","1","1","1","1","1","1","1"
"185.81799983978271","1","1","1","1","1","1","1","1","1","1"
"186.08599996566772","1","1","1","1","1","1","1","1","1","1"
"186.35599994659424","1","1","1","1","1","1","1","1","1","1"
"186.55399990081787","1","1","1","1","1","1","1","1","1","1"
"186.8619999885559","1","1","1","1","1","1","1","1","1","1"
"187.1139998435974","1","1","1","1","1","1","1","1","1","1"
"187.37199997901917","1","1","1","1","1","1","1","1","1","1"
"187.56199979782104","1","1","1","1","1","1","1","1","1","1"
"187.82999992370605","1","1","1","1","1","1","1","1","1","1"
"188.10599994659424","1","1","1","1","1","1","1","1","1","1"
"188.367999792099","1","1","1","1","1","1","1","1","1","1"
"188.56799983978271","1","1","1","1","1","1","1","1","1","1"
"188.8199999332428","1","1","1","1","1","1","1","1","1","1"
"189.09099984169006","1","1","1","1","1","1","1","1","1","1"
"189.36299991607666","1","1","1","1","1","1","1","1","1","1"
"189.62999987602234","1","1","1","1","1","1","1","1","1","1"
"189.82999992370605","1","1","1","1","1","1","1","1","1","1"
"190.09899997711182","1","1","1","1","1","1","1","1","1","1"
"190.3769998550415","1","1","1","1","1","1","1","1","1","1"
"190.64299988746643","1","1","1","1","1","1","1","1","1","1"
"190.8949999809265","1","1","1","1","1","1","1","1","1","1"
"191.10799980163574","1","1","1","1","1","1","1","1","1","1"
"191.37599992752075","1","1","1","1","1","1","1","1","1","1"
"191.64399981498718","1","1","1","1","1","1","1","1","1","1"
"191.90599989891052","1","1","1","1","1","1","1","1","1","1"
"192.10799980163574","1","1","1","1","1","1","1","1","1","1"
"192.38399982452393","1","1","1","1","1","1","1","1","1","1"
"192.635999917984","1","1","1","1","1","1","1","1","1","1"
"192.87599992752075","1","1","1","1","1","1","1","1","1","1"
"193.17999982833862","1","1","1","1","1","1","1","1","1","1"
"193.39199995994568","1","1","1","1","1","1","1","1","1","1"
"193.64800000190735","1","1","1","1","1","1","1","1","1","1"
"193.91999983787537","1","1","1","1","1","1","1","1","1","1"
"194.11999988555908","1","1","1","1","1","1","1","1","1","1"
"194.37199997901917","1","1","1","1","1","1","1","1","1","1"
"194.68999981880188","1","1","1","1","1","1","1","1","1","1"
"194.89800000190735","1","1","1","1","1","1","1","1","1","1"
"195.17399978637695","1","1","1","1","1","1","1","1","1","1"
"195.42599987983704","1","1","1","1","1","1","1","1","1","1"
"195.69400000572205","1","1","1","1","1","1","1","1","1","1"
"195.89399981498718","1","1","1","1","1","1","1","1","1","1"
"196.1639997959137","1","1","1","1","1","1","1","1","1","1"
"196.44400000572205","1","1","1","1","1","1","1","1","1","1"
"196.6399998664856","1","1","1","1","1","1","1","1","1","1"
"196.9119999408722","1","1","1","1","1","1","1","1","1","1"
"197.15899991989136","1","1","1","1","1","1","1","1","1","1"
"197.42399978637695","1","1","1","1","1","1","1","1","1","1"
"197.69799995422363","1","1","1","1","1","1","1","1","1","1"
"197.96599984169006","1","1","1","1","1","1","1","1","1","1"
"198.16299986839294","1","1","1","1","1","1","1","1","1","1"
"198.47299981117249","1","1","1","1","1","1","1","1","1","1"
"198.6769998073578","1","1","1","1","1","1","1","1","1","1"
"198.95299983024597","1","1","1","1","1","1","1","1","1","1"
"199.22399997711182","1","1","1","1","1","1","1","1","1","1"
"199.47199988365173","1","1","1","1","1","1","1","1","1","1"
"199.74000000953674","1","1","1","1","1","1","1","1","1","1"
"199.93999981880188","1","1","1","1","1","1","1","1","1","1"
"200.2189998626709","1","1","1","1","1","1","1","1","1","1"
"200.47499990463257","1","1","1","1","1","1","1","1","1","1"
"200.67899990081787","1","1","1","1","1","1","1","1","1","1"
"200.9469997882843","1","1","1","1","1","1","1","1","1","1"
"201.2039999961853","1","1","1","1","1","1","1","1","1","1"
"201.47599983215332","1","1","1","1","1","1","1","1","1","1"
"201.742999792099","1","1","1","1","1","1","1","1","1","1"
"202.0039999485016","1","1","1","1","1","1","1","1","1","1"
"202.19199991226196","1","1","1","1","1","1","1","1","1","1"
"202.46799993515015","1","1","1","1","1","1","1","1","1","1"
"202.73399996757507","1","1","1","1","1","1","1","1","1","1"
"203.00999999046326","1","1","1","1","1","1","1","1","1","1"
"203.2059998512268","1","1","1","1","1","1","1","1","1","1"
"203.46799993515015","1","1","1","1","1","1","1","1","1","1"
"203.73399996757507","1","1","1","1","1","1","1","1","1","1"
"204.0059998035431","1","1","1","1","1","1","1","1","1","1"
"204.26599979400635","1","1","1","1","1","1","1","1","1","1"
"204.5259997844696","1","1","1","1","1","1","1","1","1","1"
"204.71399998664856","1","1","1","1","1","1","1","1","1","1"
"204.981999874115","1","1","1","1","1","1","1","1","1","1"
"205.28599977493286","1","1","1","1","1","1","1","1","1","1"
"205.48599982261658","1","1","1","1","1","1","1","1","1","1"
"205.74599981307983","1","1","1","1","1","1","1","1","1","1"
"206.01399993896484","1","1","1","1","1","1","1","1","1","1"
"206.26199984550476","1","1","1","1","1","1","1","1","1","1"
"206.5019998550415","1","1","1","1","1","1","1","1","1","1"
"206.76399993896484","1","1","1","1","1","1","1","1","1","1"
"207.02999997138977","1","1","1","1","1","1","1","1","1","1"
"207.3019998073578","1","1","1","1","1","1","1","1","1","1"
"207.49499988555908","1","1","1","1","1","1","1","1","1","1"
"207.75099992752075","1","1","1","1","1","1","1","1","1","1"
"208.02300000190735","1","1","1","1","1","1","1","1","1","1"
"208.27099990844727","1","1","1","1","1","1","1","1","1","1"
"208.52699995040894","1","1","1","1","1","1","1","1","1","1"
"208.8069999217987","1","1","1","1","1","1","1","1","1","1"
"209.07099986076355","1","1","1","1","1","1","1","1","1","1"
"209.26699995994568","1","1","1","1","1","1","1","1","1","1"
"209.53599977493286","1","1","1","1","1","1","1","1","1","1"
"209.81399989128113","1","1","1","1","1","1","1","1","1","1"
"210.0699999332428","1","1","1","1","1","1","1","1","1","1"
"210.30999994277954","1","1","1","1","1","1","1","1","1","1"
"210.5609998703003","1","1","1","1","1","1","1","1","1","1"
"210.82799983024597","1","1","1","1","1","1","1","1","1","1"
"211.03599977493286","1","1","1","1","1","1","1","1","1","1"
"211.28799986839294","1","1","1","1","1","1","1","1","1","1"
"211.55799984931946","1","1","1","1","1","1","1","1","1","1"
"211.82799983024597","1","1","1","1","1","1","1","1","1","1"
"212.08399987220764","1","1","1","1","1","1","1","1","1","1"
"212.31199979782104","1","1","1","1","1","1","1","1","1","1"
"212.55799984931946","1","1","1","1","1","1","1","1","1","1"
"212.8219997882843","1","1","1","1","1","1","1","1","1","1"
"213.0899999141693","1","1","1","1","1","1","1","1","1","1"
"213.34699988365173","1","1","1","1","1","1","1","1","1","1"
"213.60599994659424","1","1","1","1","1","1","1","1","1","1"
"213.8639998435974","1","1","1","1","1","1","1","1","1","1"
"214.117999792099","1","1","1","1","1","1","1","1","1","1"
"214.31399989128113","1","1","1","1","1","1","1","1","1","1"
"214.57499980926514","1","1","1","1","1","1","1","1","1","1"
"214.8309998512268","1","1","1","1","1","1","1","1","1","1"
"215.09799981117249","1","1","1","1","1","1","1","1","1","1"
"215.37199997901917","1","1","1","1","1","1","1","1","1","1"
"215.60399985313416","1","1","1","1","1","1","1","1","1","1"
"215.8529999256134","1","1","1","1","1","1","1","1","1","1"
"216.09999990463257","1","1","1","1","1","1","1","1","1","1"
"216.34799981117249","1","1","1","1","1","1","1","1","1","1"
"216.60199999809265","1","1","1","1","1","1","1","1","1","1"
"216.87599992752075","1","1","1","1","1","1","1","1","1","1"
"217.14199995994568","1","1","1","1","1","1","1","1","1","1"
"217.39399981498718","1","1","1","1","1","1","1","1","1","1"
"217.62999987602234","1","1","1","1","1","1","1","1","1","1"
"217.90599989891052","1","1","1","1","1","1","1","1","1","1"
"218.1599998474121","1","1","1","1","1","1","1","1","1","1"
"218.42799997329712","1","1","1","1","1","1","1","1","1","1"
"218.62199997901917","1","1","1","1","1","1","1","1","1","1"
"218.9319999217987","1","1","1","1","1","1","1","1","1","1"
"219.12999987602234","1","1","1","1","1","1","1","1","1","1"
"219.39800000190735","1","1","1","1","1","1","1","1","1","1"
"219.6509997844696","1","1","1","1","1","1","1","1","1","1"
"219.90599989891052","1","1","1","1","1","1","1","1","1","1"
"220.17799997329712","1","1","1","1","1","1","1","1","1","1"
"220.44400000572205","1","1","1","1","1","1","1","1","1","1"
"220.69999980926514","1","1","1","1","1","1","1","1","1","1"
"220.89699983596802","1","1","1","1","1","1","1","1","1","1"
"221.15399980545044","1","1","1","1","1","1","1","1","1","1"
"221.42999982833862","1","1","1","1","1","1","1","1","1","1"
"221.68799996376038","1","1","1","1","1","1","1","1","1","1"
"221.96399998664856","1","1","1","1","1","1","1","1","1","1"
"222.21399998664856","1","1","1","1","1","1","1","1","1","1"
"222.4649999141693","1","1","1","1","1","1","1","1","1","1"
"222.70199990272522","1","1","1","1","1","1","1","1","1","1"
"222.96199989318848","1","1","1","1","1","1","1","1","1","1"
"223.21599984169006","1","1","1","1","1","1","1","1","1","1"
"223.46599984169006","1","1","1","1","1","1","1","1","1","1"
"223.66599988937378","1","1","1","1","1","1","1","1","1","1"
"223.93799996376038","1","1","1","1","1","1","1","1","1","1"
"224.21399998664856","1","1","1","1","1","1","1","1","1","1"
"224.481999874115","1","1","1","1","1","1","1","1","1","1"
"224.68099999427795","1","1","1","1","1","1","1","1","1","1"
"224.94899988174438","1","1","1","1","1","1","1","1","1","1"
"225.21799993515015","1","1","1","1","1","1","1","1","1","1"
"225.48399996757507","1","1","1","1","1","1","1","1","1","1"
"225.7519998550415","1","1","1","1","1","1","1","1","1","1"
"225.94799995422363","1","1","1","1","1","1","1","1","1","1"
"226.21599984169006","1","1","1","1","1","1","1","1","1","1"
"226.45199990272522","1","1","1","1","1","1","1","1","1","1"
"226.69999980926514","1","1","1","1","1","1","1","1","1","1"
"226.96999979019165","1","1","1","1","1","1","1","1","1","1"
"227.24699997901917","1","1","1","1","1","1","1","1","1","1"
"227.49199986457825","1","1","1","1","1","1","1","1","1","1"
"227.75699996948242","1","1","1","1","1","1","1","1","1","1"
"227.9649999141693","1","1","1","1","1","1","1","1","1","1"
"228.2369999885559","1","1","1","1","1","1","1","1","1","1"
"228.50999999046326","1","1","1","1","1","1","1","1","1","1"
"228.76799988746643","1","1","1","1","1","1","1","1","1","1"
"229.03199982643127","1","1","1","1","1","1","1","1","1","1"
"229.2279999256134","1","1","1","1","1","1","1","1","1","1"
"229.5","1","1","1","1","1","1","1","1","1","1"
"229.74799990653992","1","1","1","1","1","1","1","1","1","1"
"229.98399996757507","1","1","1","1","1","1","1","1","1","1"
"230.242999792099","1","1","1","1","1","1","1","1","1","1"
"230.49899983406067","1","1","1","1","1","1","1","1","1","1"
"230.7519998550415","1","1","1","1","1","1","1","1","1","1"
"231.03199982643127","1","1","1","1","1","1","1","1","1","1"
"231.2960000038147","1","1","1","1","1","1","1","1","1","1"
"231.49599981307983","1","1","1","1","1","1","1","1","1","1"
"231.7559998035431","1","1","1","1","1","1","1","1","1","1"
"232.0239999294281","1","1","1","1","1","1","1","1","1","1"
"232.29199981689453","1","1","1","1","1","1","1","1","1","1"
"232.53799986839294","1","1","1","1","1","1","1","1","1","1"
"232.7979998588562","1","1","1","1","1","1","1","1","1","1"
"233.07399988174438","1","1","1","1","1","1","1","1","1","1"
"233.2699999809265","1","1","1","1","1","1","1","1","1","1"
"233.54999995231628","1","1","1","1","1","1","1","1","1","1"
"233.78999996185303","1","1","1","1","1","1","1","1","1","1"
"234.05799984931946","1","1","1","1","1","1","1","1","1","1"
"234.32999992370605","1","1","1","1","1","1","1","1","1","1"
"234.52199983596802","1","1","1","1","1","1","1","1","1","1"
"234.78399991989136","1","1","1","1","1","1","1","1","1","1"
