"Time (s)","Profile 1","Profile 2","Profile 3","..."
"16.409000158309937","0","1","1","1","1","1","1","1","1","1"
"16.671000003814697","0","1","1","1","1","1","1","1","1","1"
"16.875999927520752","0","1","1","1","1","1","1","1","1","1"
"17.176000118255615","0","1","1","1","1","1","1","1","1","1"
"17.426000118255615","0","1","1","1","1","1","1","1","1","1"
"17.661999940872192","0","1","1","1","1","1","1","1","1","1"
"17.94700002670288","0","0","1","1","1","1","1","1","1","1"
"18.216000080108643","0","0","1","1","1","1","1","1","1","1"
"18.48300004005432","0","1","1","1","1","1","1","1","1","1"
"18.752000093460083","0","1","1","1","1","1","1","1","1","1"
"18.956000089645386","0","1","1","1","1","1","1","1","1","1"
"19.256999969482422","0","1","1","1","1","1","1","1","1","1"
"19.526000022888184","0","1","1","1","1","1","1","1","1","1"
"19.758000135421753","0","1","1","1","1","1","1","1","1","1"
"20.058000087738037","0","1","1","1","1","1","1","1","1","1"
"20.289999961853027","0","1","1","1","1","1","1","1","1","1"
"20.55900001525879","0","1","1","1","1","1","1","1","1","1"
"20.828999996185303","0","1","1","1","1","1","1","1","1","1"
"21.091000080108643","0","1","1","1","1","1","1","1","1","1"
"21.361000061035156","0","0","1","1","1","1","1","1","1","1"
"21.561000108718872","0","0","1","1","1","1","1","1","1","1"
"21.831000089645386","0","1","1","1","1","1","1","1","1","1"
"22.094000101089478","0","1","1","1","1","1","1","1","1","1"
"22.36300015449524","0","1","1","1","1","1","1","1","1","1"
"22.631999969482422","0","1","1","1","1","1","1","1","1","1"
"22.86400008201599","0","1","1","1","1","1","1","1","1","1"
"23.164000034332275","0","1","1","1","1","1","1","1","1","1"
"23.396000146865845","1","1","1","1","1","1","1","1","1","1"
"23.69600009918213","1","1","1","1","1","1","1","1","1","1"
"23.966000080108643","0","1","1","1","1","1","1","1","1","1"
"24.16600012779236","0","1","1","1","1","1","1","1","1","1"
"24.43499994277954","0","1","1","1","1","1","1","1","1","1"
"24.697999954223633","0","0","1","1","1","1","1","1","1","1"
"24.967000007629395","1","1","1","1","1","1","1","1","1","1"
"25.236999988555908","1","1","1","1","1","1","1","1","1","1"
"25.467999935150146","1","1","1","1","1","1","1","1","1","1"
"25.73800015449524","0","1","1","1","1","1","1","1","1","1"
"26.000999927520752","0","1","1","1","1","1","1","1","1","1"
"26.269999980926514","0","1","1","1","1","1","1","1","1","1"
"26.539999961853027","0","1","1","1","1","1","1","1","1","1"
"26.771000146865845","0","1","1","1","1","1","1","1","1","1"
"27.04100012779236","1","1","1","1","1","1","1","1","1","1"
"27.30400013923645","1","1","1","1","1","1","1","1","1","1"
"27.605000019073486","0","1","1","1","1","1","1","1","1","1"
"27.844000101089478","0","1","1","1","1","1","1","1","1","1"
"28.091000080108643","0","1","1","1","1","1","1","1","1","1"
"28.328999996185303","0","1","1","1","1","1","1","1","1","1"
"28.60800004005432","0","1","1","1","1","1","1","1","1","1"
"28.84500002861023","0","1","1","1","1","1","1","1","1","1"
"29.108999967575073","0","1","1","1","1","1","1","1","1","1"
"29.378000020980835","1","1","1","1","1","1","1","1","1","1"
"29.647000074386597","1","1","1","1","1","1","1","1","1","1"
"29.878999948501587","1","1","1","1","1","1","1","1","1","1"
"30.180000066757202","1","1","1","1","1","1","1","1","1","1"
"30.411999940872192","1","1","1","1","1","1","1","1","1","1"
"30.713000059127808","0","1","1","1","1","1","1","1","1","1"
"30.950999975204468","0","1","1","1","1","1","1","1","1","1"
"31.183000087738037","0","1","1","1","1","1","1","1","1","1"
"31.483999967575073","0","1","1","1","1","1","1","1","1","1"
"31.71500015258789","0","1","1","1","1","1","1","1","1","1"
"32.01600003242493","0","1","1","1","1","1","1","1","1","1"
"32.25500011444092","0","1","1","1","1","1","1","1","1","1"
"32.486000061035156","0","1","1","1","1","1","1","1","1","1"
"32.78699994087219","0","1","1","1","1","1","1","1","1","1"
"33.01900005340576","0","1","1","1","1","1","1","1","1","1"
"33.3199999332428","0","1","1","1","1","1","1","1","1","1"
"33.55800008773804","1","1","1","1","1","1","1","1","1","1"
"33.78999996185303","1","1","1","1","1","1","1","1","1","1"
"34.09100008010864","1","1","1","1","1","1","1","1","1","1"
"34.32299995422363","0","1","1","1","1","1","1","1","1","1"
"34.62400007247925","1","1","1","1","1","1","1","1","1","1"
"34.89300012588501","0","1","1","1","1","1","1","1","1","1"
"35.09400010108948","0","1","1","1","1","1","1","1","1","1"
"35.36300015449524","0","1","1","1","1","1","1","1","1","1"
"35.64100003242493","0","1","1","1","1","1","1","1","1","1"
"35.926000118255615","0","1","1","1","1","1","1","1","1","1"
"36.1949999332428","1","1","1","1","1","1","1","1","1","1"
"36.430999994277954","0","1","1","1","1","1","1","1","1","1"
"36.700000047683716","0","1","1","1","1","1","1","1","1","1"
"36.97000002861023","0","1","1","1","1","1","1","1","1","1"
"37.23300004005432","0","1","1","1","1","1","1","1","1","1"
"37.47099995613098","1","1","1","1","1","1","1","1","1","1"
"37.73399996757507","0","1","1","1","1","1","1","1","1","1"
"38.003000020980835","0","1","1","1","1","1","1","1","1","1"
"38.2720000743866","0","1","1","1","1","1","1","1","1","1"
"38.503000020980835","0","1","1","1","1","1","1","1","1","1"
"38.776000022888184","0","1","1","1","1","1","1","1","1","1"
"39.039000034332275","0","0","1","1","1","1","1","1","1","1"
"39.30900001525879","0","1","1","1","1","1","1","1","1","1"
"39.59299993515015","0","0","0","1","1","1","1","1","1","1"
"39.80900001525879","0","1","1","1","1","1","1","1","1","1"
"40.0789999961853","0","1","1","1","1","1","1","1","1","1"
"40.342000007629395","0","1","1","1","1","1","1","1","1","1"
"40.5789999961853","0","1","1","1","1","1","1","1","1","1"
"40.85800004005432","1","1","1","1","1","1","1","1","1","1"
"41.11500000953674","0","1","1","1","1","1","1","1","1","1"
"41.41600012779236","0","1","1","1","1","1","1","1","1","1"
"41.615999937057495","1","1","1","1","1","1","1","1","1","1"
"41.88600015640259","1","1","1","1","1","1","1","1","1","1"
"42.18600010871887","0","1","1","1","1","1","1","1","1","1"
"42.449000120162964","0","1","1","1","1","1","1","1","1","1"
"42.71900010108948","1","1","1","1","1","1","1","1","1","1"
"42.93499994277954","0","1","1","1","1","1","1","1","1","1"
"43.22000002861023","1","1","1","1","1","1","1","1","1","1"
"43.45099997520447","1","1","1","1","1","1","1","1","1","1"
"43.72099995613098","1","1","1","1","1","1","1","1","1","1"
"43.99000000953674","1","1","1","1","1","1","1","1","1","1"
"44.25200009346008","1","1","1","1","1","1","1","1","1","1"
"44.49000000953674","1","1","1","1","1","1","1","1","1","1"
"44.753000020980835","1","1","1","1","1","1","1","1","1","1"
"45.05299997329712","1","1","1","1","1","1","1","1","1","1"
"45.32200002670288","1","1","1","1","1","1","1","1","1","1"
"45.53800010681152","1","1","1","1","1","1","1","1","1","1"
"45.79200005531311","1","1","1","1","1","1","1","1","1","1"
"46.0550000667572","1","1","1","1","1","1","1","1","1","1"
"46.355000019073486","1","1","1","1","1","1","1","1","1","1"
"46.62400007247925","1","1","1","1","1","1","1","1","1","1"
"46.84000015258789","1","1","1","1","1","1","1","1","1","1"
"47.09400010108948","1","1","1","1","1","1","1","1","1","1"
"47.35700011253357","1","1","1","1","1","1","1","1","1","1"
"47.62700009346008","1","1","1","1","1","1","1","1","1","1"
"47.8989999294281","1","1","1","1","1","1","1","1","1","1"
"48.16199994087219","1","1","1","1","1","1","1","1","1","1"
"48.424999952316284","1","1","1","1","1","1","1","1","1","1"
"48.66300010681152","1","1","1","1","1","1","1","1","1","1"
"48.96399998664856","0","1","1","1","1","1","1","1","1","1"
"49.2020001411438","0","1","1","1","1","1","1","1","1","1"
"49.467000007629395","1","1","1","1","1","1","1","1","1","1"
"49.706000089645386","1","1","1","1","1","1","1","1","1","1"
"50.00699996948242","1","1","1","1","1","1","1","1","1","1"
"50.269999980926514","0","1","1","1","1","1","1","1","1","1"
"50.50800013542175","0","1","1","1","1","1","1","1","1","1"
"50.771000146865845","0","1","1","1","1","1","1","1","1","1"
"51.03999996185303","0","0","1","1","1","1","1","1","1","1"
"51.312000036239624","0","1","1","1","1","1","1","1","1","1"
"51.575000047683716","0","1","1","1","1","1","1","1","1","1"
"51.812999963760376","0","1","1","1","1","1","1","1","1","1"
"52.045000076293945","0","1","1","1","1","1","1","1","1","1"
"52.31400012969971","0","1","1","1","1","1","1","1","1","1"
"52.5770001411438","0","1","1","1","1","1","1","1","1","1"
"52.84599995613098","1","1","1","1","1","1","1","1","1","1"
"53.14800000190735","0","1","1","1","1","1","1","1","1","1"
"53.37899994850159","0","1","1","1","1","1","1","1","1","1"
"53.6489999294281","0","1","1","1","1","1","1","1","1","1"
"53.91799998283386","0","1","1","1","1","1","1","1","1","1"
"54.15000009536743","0","1","1","1","1","1","1","1","1","1"
"54.41900014877319","0","1","1","1","1","1","1","1","1","1"
"54.651000022888184","1","1","1","1","1","1","1","1","1","1"
"54.956000089645386","0","1","1","1","1","1","1","1","1","1"
"55.1560001373291","0","1","1","1","1","1","1","1","1","1"
"55.45700001716614","1","1","1","1","1","1","1","1","1","1"
"55.68900012969971","1","1","1","1","1","1","1","1","1","1"
"56.01100015640259","0","1","1","1","1","1","1","1","1","1"
"56.22699999809265","1","1","1","1","1","1","1","1","1","1"
"56.49000000953674","1","1","1","1","1","1","1","1","1","1"
"56.759000062942505","0","1","1","1","1","1","1","1","1","1"
"57.026999950408936","1","1","1","1","1","1","1","1","1","1"
"57.28999996185303","1","1","1","1","1","1","1","1","1","1"
"57.55900001525879","0","1","1","1","1","1","1","1","1","1"
"57.75999999046326","1","1","1","1","1","1","1","1","1","1"
"58.05999994277954","1","1","1","1","1","1","1","1","1","1"
"58.29200005531311","0","1","1","1","1","1","1","1","1","1"
"58.56100010871887","1","1","1","1","1","1","1","1","1","1"
"58.86199998855591","1","1","1","1","1","1","1","1","1","1"
"59.07800006866455","1","1","1","1","1","1","1","1","1","1"
"59.331000089645386","1","1","1","1","1","1","1","1","1","1"
"59.59400010108948","1","1","1","1","1","1","1","1","1","1"
"59.86400008201599","1","1","1","1","1","1","1","1","1","1"
"60.13300013542175","1","1","1","1","1","1","1","1","1","1"
"60.396000146865845","1","1","1","1","1","1","1","1","1","1"
"60.66499996185303","1","1","1","1","1","1","1","1","1","1"
"60.93499994277954","1","1","1","1","1","1","1","1","1","1"
"61.16700005531311","1","1","1","1","1","1","1","1","1","1"
"61.46799993515015","1","1","1","1","1","1","1","1","1","1"
"61.68400001525879","1","1","1","1","1","1","1","1","1","1"
"61.96900010108948","1","1","1","1","1","1","1","1","1","1"
"62.20099997520447","1","1","1","1","1","1","1","1","1","1"
"62.50099992752075","1","1","1","1","1","1","1","1","1","1"
"62.74000000953674","1","1","1","1","1","1","1","1","1","1"
"62.98699998855591","1","1","1","1","1","1","1","1","1","1"
"63.240999937057495","1","1","1","1","1","1","1","1","1","1"
"63.54100012779236","1","1","1","1","1","1","1","1","1","1"
"63.80400013923645","1","1","1","1","1","1","1","1","1","1"
"64.04200005531311","1","1","1","1","1","1","1","1","1","1"
"64.30400013923645","1","1","1","1","1","1","1","1","1","1"
"64.54200005531311","1","1","1","1","1","1","1","1","1","1"
"64.80900001525879","1","1","1","1","1","1","1","1","1","1"
"65.0460000038147","1","1","1","1","1","1","1","1","1","1"
"65.30900001525879","1","1","1","1","1","1","1","1","1","1"
"65.60899996757507","1","1","1","1","1","1","1","1","1","1"
"65.87800002098083","1","1","1","1","1","1","1","1","1","1"
"66.1100001335144","1","1","1","1","1","1","1","1","1","1"
"66.37899994850159","1","1","1","1","1","1","1","1","1","1"
"66.61100006103516","1","1","1","1","1","1","1","1","1","1"
"66.91100001335144","1","1","1","1","1","1","1","1","1","1"
"67.18099999427795","1","1","1","1","1","1","1","1","1","1"
"67.41199994087219","1","1","1","1","1","1","1","1","1","1"
"67.65000009536743","1","1","1","1","1","1","1","1","1","1"
"67.95099997520447","1","1","1","1","1","1","1","1","1","1"
"68.1819999217987","1","1","1","1","1","1","1","1","1","1"
"68.4520001411438","1","1","1","1","1","1","1","1","1","1"
"68.71399998664856","1","1","1","1","1","1","1","1","1","1"
"68.98300004005432","1","1","1","1","1","1","1","1","1","1"
"69.25300002098083","1","1","1","1","1","1","1","1","1","1"
"69.51600003242493","1","1","1","1","1","1","1","1","1","1"
"69.78500008583069","1","1","1","1","1","1","1","1","1","1"
"70.00099992752075","1","1","1","1","1","1","1","1","1","1"
"70.28600001335144","1","1","1","1","1","1","1","1","1","1"
"70.51800012588501","1","1","1","1","1","1","1","1","1","1"
"70.8180000782013","1","1","1","1","1","1","1","1","1","1"
"71.08800005912781","1","1","1","1","1","1","1","1","1","1"
"71.30400013923645","1","1","1","1","1","1","1","1","1","1"
"71.55800008773804","1","1","1","1","1","1","1","1","1","1"
"71.82100009918213","1","1","1","1","1","1","1","1","1","1"
"72.09000015258789","1","1","1","1","1","1","1","1","1","1"
"72.39100003242493","1","1","1","1","1","1","1","1","1","1"
"72.62700009346008","1","1","1","1","1","1","1","1","1","1"
"72.89600014686584","1","1","1","1","1","1","1","1","1","1"
"73.12800002098083","0","1","1","1","1","1","1","1","1","1"
"73.4319999217987","1","1","1","1","1","1","1","1","1","1"
"73.67000007629395","1","1","1","1","1","1","1","1","1","1"
"73.90199995040894","1","1","1","1","1","1","1","1","1","1"
"74.17199993133545","1","1","1","1","1","1","1","1","1","1"
"74.43499994277954","1","1","1","1","1","1","1","1","1","1"
"74.70499992370605","1","1","1","1","1","1","1","1","1","1"
"75.00500011444092","1","1","1","1","1","1","1","1","1","1"
"75.22099995613098","1","1","1","1","1","1","1","1","1","1"
"75.47500014305115","1","1","1","1","1","1","1","1","1","1"
"75.73699998855591","1","1","1","1","1","1","1","1","1","1"
"76.00600004196167","1","1","1","1","1","1","1","1","1","1"
"76.27600002288818","1","1","1","1","1","1","1","1","1","1"
"76.53900003433228","1","1","1","1","1","1","1","1","1","1"
"76.77699995040894","1","1","1","1","1","1","1","1","1","1"
"77.0440001487732","1","1","1","1","1","1","1","1","1","1"
"77.31299996376038","1","1","1","1","1","1","1","1","1","1"
"77.58200001716614","1","1","1","1","1","1","1","1","1","1"
"77.8140001296997","1","1","1","1","1","1","1","1","1","1"
"78.11400008201599","1","1","1","1","1","1","1","1","1","1"
"78.34599995613098","1","1","1","1","1","1","1","1","1","1"
"78.58400011062622","1","1","1","1","1","1","1","1","1","1"
"78.84700012207031","1","1","1","1","1","1","1","1","1","1"
"79.14800000190735","1","1","1","1","1","1","1","1","1","1"
"79.41700005531311","1","1","1","1","1","1","1","1","1","1"
"79.6340000629425","1","1","1","1","1","1","1","1","1","1"
"79.9190001487732","1","1","1","1","1","1","1","1","1","1"
"80.15499997138977","1","1","1","1","1","1","1","1","1","1"
"80.39300012588501","1","1","1","1","1","1","1","1","1","1"
"80.6930000782013","1","1","1","1","1","1","1","1","1","1"
"80.95600008964539","1","1","1","1","1","1","1","1","1","1"
"81.19400000572205","1","1","1","1","1","1","1","1","1","1"
"81.45700001716614","1","1","1","1","1","1","1","1","1","1"
"81.7260000705719","1","1","1","1","1","1","1","1","1","1"
"81.95799994468689","1","1","1","1","1","1","1","1","1","1"
"82.2279999256134","1","1","1","1","1","1","1","1","1","1"
"82.49699997901917","1","1","1","1","1","1","1","1","1","1"
"82.75999999046326","1","1","1","1","1","1","1","1","1","1"
"82.9980001449585","1","1","1","1","1","1","1","1","1","1"
"83.26100015640259","1","1","1","1","1","1","1","1","1","1"
"83.56200003623962","1","1","1","1","1","1","1","1","1","1"
"83.79999995231628","1","1","1","1","1","1","1","1","1","1"
"84.03200006484985","1","1","1","1","1","1","1","1","1","1"
"84.30100011825562","1","1","1","1","1","1","1","1","1","1"
"84.60199999809265","1","1","1","1","1","1","1","1","1","1"
"84.8659999370575","1","1","1","1","1","1","1","1","1","1"
"85.1340000629425","1","1","1","1","1","1","1","1","1","1"
"85.3659999370575","1","1","1","1","1","1","1","1","1","1"
"85.63499999046326","1","1","1","1","1","1","1","1","1","1"
"85.90300011634827","1","1","1","1","1","1","1","1","1","1"
"86.16600012779236","1","1","1","1","1","1","1","1","1","1"
"86.43499994277954","1","1","1","1","1","1","1","1","1","1"
"86.63700008392334","1","1","1","1","1","1","1","1","1","1"
"86.9060001373291","0","1","1","1","1","1","1","1","1","1"
"87.1690001487732","1","1","1","1","1","1","1","1","1","1"
"87.43799996376038","1","1","1","1","1","1","1","1","1","1"
"87.71099996566772","1","1","1","1","1","1","1","1","1","1"
"87.97399997711182","1","1","1","1","1","1","1","1","1","1"
"88.21200013160706","1","1","1","1","1","1","1","1","1","1"
"88.4779999256134","1","1","1","1","1","1","1","1","1","1"
"88.77800011634827","1","1","1","1","1","1","1","1","1","1"
"89.01600003242493","1","1","1","1","1","1","1","1","1","1"
"89.27900004386902","1","1","1","1","1","1","1","1","1","1"
"89.51699995994568","1","1","1","1","1","1","1","1","1","1"
"89.8180000782013","1","1","1","1","1","1","1","1","1","1"
"90.08400011062622","1","1","1","1","1","1","1","1","1","1"
"90.32100009918213","1","1","1","1","1","1","1","1","1","1"
"90.58299994468689","1","1","1","1","1","1","1","1","1","1"
"90.85199999809265","1","1","1","1","1","1","1","1","1","1"
"91.15199995040894","1","1","1","1","1","1","1","1","1","1"
"91.36800003051758","1","1","1","1","1","1","1","1","1","1"
"91.62100005149841","1","1","1","1","1","1","1","1","1","1"
"91.8840000629425","1","1","1","1","1","1","1","0","1","1"
"92.15700006484985","1","1","1","1","1","1","1","1","1","1"
"92.38899993896484","1","1","1","1","1","1","1","1","1","1"
"92.6579999923706","1","1","1","1","1","1","1","1","1","1"
"92.92799997329712","1","1","1","1","1","1","1","1","1","1"
"93.19099998474121","1","1","1","1","1","1","1","1","1","1"
"93.42900013923645","1","1","1","1","1","1","1","1","1","1"
"93.66100001335144","1","1","1","1","1","1","1","1","1","1"
"93.93099999427795","1","1","1","1","1","1","1","1","1","1"
"94.1930000782013","1","1","1","1","1","1","1","1","1","1"
"94.46200013160706","1","1","1","1","1","1","1","1","1","1"
"94.76300001144409","1","1","1","1","1","1","1","1","1","1"
"94.96300005912781","1","1","1","1","1","1","1","1","1","1"
"95.26399993896484","1","1","1","1","1","1","1","1","1","1"
"95.49600005149841","1","1","1","1","1","1","1","1","1","1"
"95.7960000038147","1","1","1","1","1","1","1","1","1","1"
"96.06599998474121","1","1","1","1","1","1","1","1","1","1"
"96.29699993133545","1","1","1","1","1","1","1","1","1","1"
"96.56700015068054","1","1","1","1","1","1","1","1","1","1"
"96.79800009727478","1","1","1","1","1","1","1","1","1","1"
"97.0680000782013","1","1","1","1","1","1","1","1","1","1"
"97.33899998664856","1","1","1","1","1","1","1","1","1","1"
"97.5699999332428","1","1","1","1","1","1","1","1","1","1"
"97.87100005149841","1","1","1","1","1","1","1","1","1","1"
"98.10199999809265","1","1","1","1","1","1","1","1","1","1"
"98.40300011634827","1","1","1","1","1","1","1","1","1","1"
"98.67199993133545","1","1","1","1","1","1","1","1","1","1"
"98.90400004386902","0","1","1","1","1","1","1","1","1","1"
"99.17300009727478","0","1","1","1","1","1","1","1","1","1"
"99.40400004386902","1","1","1","1","1","1","1","1","1","1"
"99.67300009727478","1","1","1","1","1","1","1","1","1","1"
"99.9430000782013","1","1","1","1","1","1","1","1","1","1"
"100.20600008964539","1","1","1","1","1","1","1","1","1","1"
"100.47500014305115","1","1","1","1","1","1","1","1","1","1"
"100.74500012397766","1","1","1","1","1","1","1","1","1","1"
"101.00800013542175","1","1","1","1","1","1","1","1","1","1"
"101.24600005149841","1","1","1","1","1","1","1","1","1","1"
"101.51300001144409","1","1","1","1","1","1","1","1","1","1"
"101.75099992752075","1","1","1","1","1","1","1","1","1","1"
"102.05100011825562","1","1","1","1","1","1","1","1","1","1"
"102.2829999923706","1","1","1","1","1","1","1","1","1","1"
"102.58599996566772","1","1","1","1","1","1","1","1","1","1"
"102.8180000782013","1","1","1","1","1","1","1","1","1","1"
"103.05800008773804","0","1","1","1","1","1","1","1","1","1"
"103.32100009918213","1","1","1","1","1","1","1","1","1","1"
"103.58899998664856","1","1","1","1","1","1","1","1","1","1"
"103.86199998855591","1","1","1","1","1","1","1","1","1","1"
"104.125","1","1","1","1","1","1","1","1","1","1"
"104.39400005340576","0","1","1","1","1","1","1","1","1","1"
"104.66300010681152","0","1","1","1","1","1","1","1","1","1"
"104.92600011825562","1","1","1","1","1","1","1","1","1","1"
"105.19600009918213","1","1","1","1","1","1","1","1","1","1"
"105.41199994087219","0","1","1","1","1","1","1","1","1","1"
"105.66799998283386","0","1","1","1","1","1","1","1","1","1"
"105.93099999427795","0","1","1","1","1","1","1","1","1","1"
"106.23200011253357","1","1","1","1","1","1","1","1","1","1"
"106.47000002861023","0","1","1","1","1","1","1","1","1","1"
"106.7170000076294","0","1","1","1","1","1","1","1","1","1"
"106.97099995613098","1","1","1","1","1","1","1","1","1","1"
"107.27100014686584","0","1","1","1","1","1","1","1","1","1"
"107.50300002098083","1","1","1","1","1","1","1","1","1","1"
"107.80299997329712","1","1","1","1","1","1","1","1","1","1"
"108.00300002098083","1","1","1","1","1","1","1","1","1","1"
"108.30400013923645","1","1","1","1","1","1","1","1","1","1"
"108.53600001335144","1","1","1","1","1","1","1","1","1","1"
"108.8050000667572","1","1","1","1","1","1","1","1","1","1"
"109.10599994659424","1","1","1","1","1","1","1","1","1","1"
"109.33700013160706","0","1","1","1","1","1","1","1","1","1"
"109.57599997520447","0","1","1","1","1","1","1","1","1","1"
"109.87599992752075","0","1","1","1","1","1","1","1","1","1"
"110.13899993896484","0","1","1","1","1","1","1","1","1","1"
"110.40900015830994","1","1","1","1","1","1","1","1","1","1"
"110.60800004005432","1","1","1","1","1","1","1","1","1","1"
"110.91000008583069","1","1","1","1","1","1","1","1","1","1"
"111.14100003242493","0","1","1","1","1","1","1","1","1","1"
"111.41199994087219","1","1","1","1","1","1","1","1","1","1"
"111.68499994277954","1","1","1","1","1","1","1","1","1","1"
"111.94799995422363","0","0","1","1","1","1","1","1","1","1"
"112.21799993515015","0","1","1","1","1","1","1","1","1","1"
"112.48699998855591","0","1","1","1","1","1","1","1","1","1"
"112.71799993515015","1","1","1","1","1","1","1","1","1","1"
"112.98800015449524","1","1","1","1","1","1","1","1","1","1"
"113.21900010108948","0","0","1","1","1","1","1","1","1","1"
"113.51999998092651","1","1","1","1","1","1","1","1","1","1"
"113.79299998283386","1","0","1","1","1","1","1","1","1","1"
"114.05800008773804","1","1","1","1","1","1","1","1","1","1"
"114.29500007629395","1","1","1","1","1","1","1","1","1","1"
"114.52600002288818","0","1","1","1","1","1","1","1","1","1"
"114.82599997520447","1","1","1","1","1","1","1","1","1","1"
"115.05800008773804","0","0","1","1","1","1","1","1","1","1"
"115.3270001411438","0","0","1","1","1","1","1","1","1","1"
"115.59599995613098","1","1","1","1","1","1","1","1","1","1"
"115.85899996757507","1","1","1","1","1","1","1","1","1","1"
"116.12800002098083","0","0","1","1","1","1","1","1","1","1"
"116.3970000743866","1","1","1","1","1","1","1","1","1","1"
"116.66100001335144","1","1","1","1","1","1","1","1","1","1"
"116.9300000667572","1","1","1","1","1","1","1","1","1","1"
"117.16199994087219","1","1","1","1","1","1","1","1","1","1"
"117.4319999217987","1","1","1","1","1","1","1","1","1","1"
"117.70099997520447","0","0","1","1","1","1","1","1","1","1"
"117.94799995422363","1","1","1","1","1","1","1","1","1","1"
"118.20300006866455","0","1","1","1","1","1","1","1","1","1"
"118.46600008010864","0","1","1","1","1","1","1","1","1","1"
"118.7350001335144","0","1","1","1","1","1","1","1","1","1"
"119.05100011825562","0","1","1","1","1","1","1","1","1","1"
"119.3050000667572","1","1","1","1","1","1","1","1","1","1"
"119.5680000782013","0","0","1","1","1","1","1","1","1","1"
"119.86800003051758","1","1","1","1","1","1","1","1","1","1"
"120.13800001144409","0","0","1","1","1","1","1","1","1","1"
"120.38100004196167","0","0","1","1","1","1","1","1","1","1"
"120.64400005340576","0","0","1","1","1","1","1","1","1","1"
"120.91300010681152","1","1","1","1","1","1","1","1","1","1"
"121.17600011825562","0","1","1","1","1","1","1","1","1","1"
"121.41400003433228","1","1","1","1","1","1","1","1","1","1"
"121.67700004577637","1","1","1","1","1","1","1","1","1","1"
"121.94600009918213","0","0","1","1","1","1","1","1","1","1"
"122.21799993515015","0","0","1","1","1","1","1","1","1","1"
"122.51800012588501","0","0","1","1","1","1","1","1","1","1"
